policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-02-03 21:00:00+00:00|97.216|29582,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-04 01:15:00+00:00,355035,98.049,96.802,1.2469999999999999,1.686274509803906,,,,,0,-1,,2024-02-04 08:00:00+00:00,1,355107,2024-02-04 07:15:00+00:00,0,STOP,355107,2024-02-04 07:15:00+00:00,96.802,-1.0,360.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-02-09 05:00:00+00:00|105.753|29710,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-09 15:05:00+00:00,356641,104.209,106.388,2.179000000000002,2.183366733466926,,,,,0,-1,,2024-02-09 22:00:00+00:00,1,356681,2024-02-09 18:25:00+00:00,0,STOP,356681,2024-02-09 18:25:00+00:00,106.388,-1.0,200.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-02-25 23:00:00+00:00|104.504|30112,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-02-26 02:20:00+00:00,361384,103.353,105.2,1.8470000000000084,2.4128020901371667,,,,,0,-1,,2024-02-26 03:00:00+00:00,0,-1,,0,TIME_EXIT,361392,2024-02-26 03:00:00+00:00,102.667,0.37141310232809405,40.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-02-26 01:00:00+00:00|103.102|30114,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-26 04:10:00+00:00,361406,103.6,102.37,1.2299999999999898,1.5346225826574962,,,,,0,-1,,2024-02-26 10:00:00+00:00,1,361468,2024-02-26 09:20:00+00:00,0,STOP,361468,2024-02-26 09:20:00+00:00,102.37,-1.0,310.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-03-02 16:00:00+00:00|130.6|30249,BUY_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-02 21:15:00+00:00,363051,129.67974999999998,131.579,1.8992500000000234,1.121162927981122,,,,,0,-1,,2024-03-03 08:00:00+00:00,0,-1,,0,TIME_EXIT,363180,2024-03-03 08:00:00+00:00,126.826,1.5025668026852472,645.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-03-08 04:00:00+00:00|143.101|30381,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-08 07:15:00+00:00,364611,145.622,142.33,3.2920000000000016,1.4159139784946226,,,,,0,-1,,2024-03-08 12:00:00+00:00,0,-1,,0,TIME_EXIT,364668,2024-03-08 12:00:00+00:00,149.13,1.0656136087484749,285.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-03-17 07:00:00+00:00|182.524|30600,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-17 10:20:00+00:00,367240,190.026,179.827,10.199000000000012,1.6885761589404016,,,,,0,-1,,2024-03-17 11:00:00+00:00,0,-1,,0,TIME_EXIT,367248,2024-03-17 11:00:00+00:00,193.489,0.3395430924600441,40.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-03-20 03:00:00+00:00|176.742|30668,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-03-20 04:25:00+00:00,368033,167.925,177.131,9.205999999999989,1.42056940050922,,,,,0,-1,,2024-03-20 19:00:00+00:00,1,368197,2024-03-20 18:05:00+00:00,0,STOP,368197,2024-03-20 18:05:00+00:00,177.131,-1.0,820.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-03-20 13:00:00+00:00|169.506|30678,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-20 18:05:00+00:00,368197,176.598,166.806,9.792000000000002,1.9680434127223467,,,,,0,-1,,2024-03-20 19:00:00+00:00,0,-1,,0,TIME_EXIT,368208,2024-03-20 19:00:00+00:00,184.023,0.7582720588235276,55.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-04-16 04:00:00+00:00|140.512|31317,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-17 06:05:00+00:00,376117,138.952,142.011,3.0589999999999975,0.9801345722524839,,,,,0,-1,,2024-04-17 12:00:00+00:00,0,-1,,0,TIME_EXIT,376188,2024-04-17 12:00:00+00:00,134.25,1.53710362863681,355.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-04-20 23:00:00+00:00|152.398|31432,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-21 06:10:00+00:00,377270,150.011,153.452,3.4410000000000025,1.7646153846153834,,,,,0,-1,,2024-04-21 17:00:00+00:00,0,-1,,0,TIME_EXIT,377400,2024-04-21 17:00:00+00:00,147.836,0.6320836965998202,650.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-04-26 13:00:00+00:00|142.191|31566,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-04-26 14:10:00+00:00,378806,144.699,141.042,3.6570000000000107,1.9540475554368237,,,,,0,-1,,2024-04-26 23:00:00+00:00,1,378905,2024-04-26 22:25:00+00:00,0,STOP,378905,2024-04-26 22:25:00+00:00,141.042,-1.0,495.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-04-26 12:00:00+00:00|144.578|31565,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-26 15:10:00+00:00,378818,142.788,146.12,3.3319999999999936,1.7803900614480352,,,,,0,-1,,2024-04-26 17:00:00+00:00,0,-1,,0,TIME_EXIT,378840,2024-04-26 17:00:00+00:00,142.164,0.18727490996399304,110.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-04-28 16:00:00+00:00|142.893|31617,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-28 20:05:00+00:00,379453,141.935,143.886,1.9509999999999934,1.6084089035449327,,,,,0,-1,,2024-04-28 23:00:00+00:00,0,-1,,0,TIME_EXIT,379488,2024-04-28 23:00:00+00:00,139.024,1.4920553562275813,175.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-04-29 15:00:00+00:00|133.871|31640,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-29 20:15:00+00:00,379743,135.617,133.475,2.141999999999996,1.1824454871653334,,,,,0,-1,,2024-04-29 23:00:00+00:00,0,-1,,0,TIME_EXIT,379776,2024-04-29 23:00:00+00:00,137.552,0.9033613445378179,165.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-05-11 18:00:00+00:00|147.001|31931,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-05-12 07:20:00+00:00,383332,145.3,147.755,2.454999999999984,1.995934959349574,,,,,0,-1,,2024-05-12 08:00:00+00:00,0,-1,,0,TIME_EXIT,383340,2024-05-12 08:00:00+00:00,144.138,0.47331975560082024,40.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-05-14 19:00:00+00:00|141.762|32004,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2024-05-15 02:15:00+00:00,384135,142.5555,141.57,0.9855000000000018,0.671092951991827,,,,,0,-1,,2024-05-15 10:00:00+00:00,0,-1,,0,TIME_EXIT,384228,2024-05-15 10:00:00+00:00,144.994,2.4743784880771185,465.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-05-16 06:00:00+00:00|163.802|32039,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-05-16 11:15:00+00:00,384531,162.139,164.343,2.2039999999999793,1.1031031031030902,,,,,0,-1,,2024-05-16 15:00:00+00:00,0,-1,,0,TIME_EXIT,384576,2024-05-16 15:00:00+00:00,158.507,1.6479128856624496,225.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-05-23 04:00:00+00:00|175.589|32205,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-05-23 12:10:00+00:00,386558,176.753,173.675,3.0779999999999745,1.6119402985074542,,,,,0,-1,,2024-05-23 13:00:00+00:00,1,386567,2024-05-23 12:55:00+00:00,0,STOP,386567,2024-05-23 12:55:00+00:00,173.675,-1.0,45.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-05-25 16:00:00+00:00|166.586|32265,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-05-25 19:10:00+00:00,387218,167.546,166.411,1.134999999999991,0.819790538100389,,,,,0,-1,,2024-05-26 03:00:00+00:00,1,387303,2024-05-26 02:15:00+00:00,0,STOP,387303,2024-05-26 02:15:00+00:00,166.411,-1.0,425.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-06-01 06:00:00+00:00|167.924|32423,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-01 16:15:00+00:00,389199,167.328,168.0,0.671999999999997,0.9538679914833036,,,,,0,-1,,2024-06-02 00:00:00+00:00,0,-1,,0,TIME_EXIT,389292,2024-06-02 00:00:00+00:00,166.28,1.559523809523819,465.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-06-01 14:00:00+00:00|166.672|32431,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-06-02 01:30:00+00:00,389310,167.145,166.071,1.0740000000000123,1.6926713947990286,,,,,0,-1,,2024-06-02 08:00:00+00:00,1,389325,2024-06-02 02:45:00+00:00,0,STOP,389325,2024-06-02 02:45:00+00:00,166.071,-1.0,75.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-06-05 10:00:00+00:00|174.467|32523,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-05 18:25:00+00:00,390377,173.757,175.784,2.026999999999987,1.4720406681190645,,,,,0,-1,,2024-06-06 06:00:00+00:00,0,-1,,0,TIME_EXIT,390516,2024-06-06 06:00:00+00:00,172.535,0.6028613714849612,695.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-06-05 22:00:00+00:00|172.6|32535,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-06-06 08:45:00+00:00,390549,173.047,171.644,1.4029999999999916,1.3721271393642842,,,,,0,-1,,2024-06-06 17:00:00+00:00,1,390647,2024-06-06 16:55:00+00:00,0,STOP,390647,2024-06-06 16:55:00+00:00,171.644,-1.0,490.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-06-08 02:00:00+00:00|163.241|32587,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-08 09:05:00+00:00,391129,162.4,163.659,1.2589999999999861,1.0619991564740456,,,,,0,-1,,2024-06-08 12:00:00+00:00,0,-1,,0,TIME_EXIT,391164,2024-06-08 12:00:00+00:00,160.517,1.4956314535345754,175.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-06-22 15:00:00+00:00|134.73|32936,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-22 23:30:00+00:00,395334,133.754,134.985,1.231000000000023,1.2409274193548385,,,,,0,-1,,2024-06-23 00:00:00+00:00,0,-1,,0,TIME_EXIT,395340,2024-06-23 00:00:00+00:00,133.628,0.10235580828594835,30.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-06-22 20:00:00+00:00|133.853|32941,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2024-06-23 01:10:00+00:00,395354,134.37275,133.513,0.8597499999999911,1.1891424619640516,,,,,0,-1,,2024-06-23 15:00:00+00:00,1,395476,2024-06-23 11:20:00+00:00,0,STOP,395476,2024-06-23 11:20:00+00:00,133.513,-1.0,610.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-06-28 12:00:00+00:00|146.129|33077,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-28 13:05:00+00:00,396937,143.695,146.875,3.180000000000007,2.4814670308232434,,,,,0,-1,,2024-06-28 14:00:00+00:00,0,-1,,0,TIME_EXIT,396948,2024-06-28 14:00:00+00:00,143.521,0.05471698113207743,55.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-07-10 19:00:00+00:00|142.651|33372,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2024-07-11 07:25:00+00:00,400613,141.91525,143.184,1.2687500000000114,0.7959535759096642,,,,,0,-1,,2024-07-11 12:00:00+00:00,1,400656,2024-07-11 11:00:00+00:00,0,STOP,400656,2024-07-11 11:00:00+00:00,143.184,-1.0,215.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-07-12 04:00:00+00:00|134|33405,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2024-07-12 11:10:00+00:00,400946,135.15125,133.78,1.3712500000000034,0.8101920236336821,,,,,0,-1,,2024-07-12 14:00:00+00:00,0,-1,,0,TIME_EXIT,400980,2024-07-12 14:00:00+00:00,138.68,2.5733819507748357,170.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-08-02 22:00:00+00:00|149.735|33927,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-03 02:20:00+00:00,407176,152.635,148.55,4.0849999999999795,1.2878310214375737,,,,,0,-1,,2024-08-03 16:00:00+00:00,1,407258,2024-08-03 09:10:00+00:00,0,STOP,407258,2024-08-03 09:10:00+00:00,148.55,-1.0,410.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-08-03 04:00:00+00:00|148.55|33933,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-03 10:15:00+00:00,407271,151.087,148.2,2.8870000000000005,0.937489852248743,,,,,0,-1,,2024-08-03 16:00:00+00:00,1,407336,2024-08-03 15:40:00+00:00,0,STOP,407336,2024-08-03 15:40:00+00:00,148.2,-1.0,325.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-08-17 06:00:00+00:00|138.1|34271,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-08-17 12:35:00+00:00,411331,139.609,138.01,1.599000000000018,1.1906180193596654,,,,,0,-1,,2024-08-17 14:00:00+00:00,0,-1,,0,TIME_EXIT,411348,2024-08-17 14:00:00+00:00,139.705,0.0600375234521592,85.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-08-18 19:00:00+00:00|146.549|34308,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-08-18 22:50:00+00:00,411742,144.672,146.6,1.9279999999999973,1.4672754946727606,,,,,0,-1,,2024-08-19 00:00:00+00:00,0,-1,,0,TIME_EXIT,411756,2024-08-19 00:00:00+00:00,142.348,1.2053941908713626,70.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-08-28 01:00:00+00:00|145|34530,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-28 12:35:00+00:00,414499,147.992,144.809,3.1829999999999927,1.937899543378993,,,,,0,-1,,2024-08-28 17:00:00+00:00,1,414516,2024-08-28 14:00:00+00:00,0,STOP,414516,2024-08-28 14:00:00+00:00,144.809,-1.0,85.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-09-07 10:00:00+00:00|128.45|34779,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-09-07 17:35:00+00:00,417439,127.133,129.095,1.9620000000000033,1.8676820561637355,,,,,0,-1,,2024-09-08 08:00:00+00:00,1,417602,2024-09-08 07:10:00+00:00,0,STOP,417602,2024-09-08 07:10:00+00:00,129.095,-1.0,815.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-09-11 13:00:00+00:00|130.3|34878,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-11 17:05:00+00:00,418585,132.39,129.025,3.3649999999999807,2.863829787234033,,,,,0,-1,,2024-09-11 18:00:00+00:00,0,-1,,0,TIME_EXIT,418596,2024-09-11 18:00:00+00:00,133.002,0.18187221396731848,55.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-09-12 11:00:00+00:00|135.382|34900,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-12 15:45:00+00:00,418857,134.181,136.712,2.5309999999999775,2.4656600097418226,,,,,0,-1,,2024-09-12 16:00:00+00:00,0,-1,,0,TIME_EXIT,418860,2024-09-12 16:00:00+00:00,133.498,0.26985381272225495,15.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-09-16 17:00:00+00:00|129.893|35002,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-16 23:45:00+00:00,420105,131.783,128.84,2.9429999999999836,2.3868613138686197,,,,,0,-1,,2024-09-17 06:00:00+00:00,0,-1,,0,TIME_EXIT,420180,2024-09-17 06:00:00+00:00,132.511,0.24736663268773793,375.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-09-17 13:00:00+00:00|133.299|35022,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-17 19:50:00+00:00,420346,131.117,134.88,3.7630000000000052,3.182241014799185,,,,,0,-1,,2024-09-17 23:00:00+00:00,0,-1,,0,TIME_EXIT,420384,2024-09-17 23:00:00+00:00,131.663,-0.14509699707680573,190.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-09-21 21:00:00+00:00|148.69|35126,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-22 02:10:00+00:00,421574,147.544,148.878,1.3339999999999748,1.3640081799590822,,,,,0,-1,,2024-09-22 07:00:00+00:00,1,421604,2024-09-22 04:40:00+00:00,0,STOP,421604,2024-09-22 04:40:00+00:00,148.878,-1.0,150.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-09-23 16:00:00+00:00|142.535|35169,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-23 22:55:00+00:00,422111,144.441,142.303,2.1380000000000052,1.636433218522775,,,,,0,-1,,2024-09-24 03:00:00+00:00,0,-1,,0,TIME_EXIT,422160,2024-09-24 03:00:00+00:00,146.565,0.9934518241347007,245.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-10-12 18:00:00+00:00|145.607|35627,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-10-13 05:15:00+00:00,427659,146.132,145.208,0.9240000000000066,1.141445336627556,,,,,0,-1,,2024-10-13 10:00:00+00:00,0,-1,,0,TIME_EXIT,427716,2024-10-13 10:00:00+00:00,147.619,1.6093073593073421,285.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-10-19 02:00:00+00:00|155.09|35779,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-10-19 04:35:00+00:00,429379,154.35,155.93,1.5800000000000125,1.7555555555555862,,,,,0,-1,,2024-10-19 15:00:00+00:00,1,429500,2024-10-19 14:40:00+00:00,0,STOP,429500,2024-10-19 14:40:00+00:00,155.93,-1.0,605.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-10-19 10:00:00+00:00|154.02|35787,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-10-19 13:50:00+00:00,429490,154.83,153.72,1.1100000000000136,1.3285457809695018,,,,,0,-1,,2024-10-19 15:00:00+00:00,0,-1,,0,TIME_EXIT,429504,2024-10-19 15:00:00+00:00,156.94,1.9009009009008642,70.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-11-03 14:00:00+00:00|164.77|36151,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-04 05:05:00+00:00,433993,162.54,164.953,2.413000000000011,1.1975186104218414,,,,,0,-1,,2024-11-04 17:00:00+00:00,0,-1,,0,TIME_EXIT,434136,2024-11-04 17:00:00+00:00,160.1,1.0111893907998286,715.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-11-06 15:00:00+00:00|188.72|36224,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2024-11-07 00:15:00+00:00,434799,187.13750000000002,189.25,2.112499999999983,0.851814516129024,,,,,0,-1,,2024-11-07 03:00:00+00:00,1,434813,2024-11-07 01:25:00+00:00,0,STOP,434813,2024-11-07 01:25:00+00:00,189.25,-1.0,70.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-11-07 09:00:00+00:00|186.1|36242,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-07 14:30:00+00:00,434970,188.11,186.05,2.0600000000000023,1.0248756218905457,,,,,0,-1,,2024-11-07 16:00:00+00:00,0,-1,,0,TIME_EXIT,434988,2024-11-07 16:00:00+00:00,192.74,2.247572815533976,90.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-11-12 07:00:00+00:00|221.79|36360,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-12 10:05:00+00:00,436357,215.22,225.69,10.469999999999999,2.610972568578559,,,,,0,-1,,2024-11-12 11:00:00+00:00,0,-1,,0,TIME_EXIT,436368,2024-11-12 11:00:00+00:00,213.56,0.15854823304680007,55.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-12-07 18:00:00+00:00|243.47|36971,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-07 23:55:00+00:00,443723,238.55,243.89,5.339999999999975,2.4665127020785196,,,,,0,-1,,2024-12-08 10:00:00+00:00,0,-1,,0,TIME_EXIT,443844,2024-12-08 10:00:00+00:00,234.09,0.8352059925093687,605.0
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-12-08 16:00:00+00:00|237.84|36993,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-08 17:10:00+00:00,443930,235.45,237.9,2.450000000000017,1.0792951541850246,,,,,0,-1,,2024-12-09 02:00:00+00:00,1,444011,2024-12-08 23:55:00+00:00,0,STOP,444011,2024-12-08 23:55:00+00:00,237.9,-1.0,405.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-12-08 18:00:00+00:00|234.6|36995,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-12-08 23:15:00+00:00,444003,236.96,234.2,2.7600000000000193,1.3398058252427263,,,,,0,-1,,2024-12-09 01:00:00+00:00,1,444018,2024-12-09 00:30:00+00:00,0,STOP,444018,2024-12-09 00:30:00+00:00,234.2,-1.0,75.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-12-21 22:00:00+00:00|178.31|37311,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-22 06:10:00+00:00,447830,181.0,177.68,3.319999999999993,0.9793510324483795,,,,,0,-1,,2024-12-22 08:00:00+00:00,0,-1,,0,TIME_EXIT,447852,2024-12-22 08:00:00+00:00,184.21,0.9668674698795224,110.0
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-12-22 08:00:00+00:00|177.68|37321,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2024-12-22 21:10:00+00:00,448010,181.67,176.77,4.899999999999977,1.6091954022988422,,,,,0,-1,,2024-12-23 12:00:00+00:00,1,448059,2024-12-23 01:15:00+00:00,0,STOP,448059,2024-12-23 01:15:00+00:00,176.77,-1.0,245.0
